id,name,artists,duration_ms,year,explicit,spotify_popularity,danceability,energy,acousticness,valence,tempo
6kn007WeYEaDUde9gVEO2x,Make Love to You,['145th Street'],348387,2012,False,,0.7070000000000001,0.858,0.0893,0.932,117.365
1f1fLXACxuqCF2Iu0O1iUc,Seven Days,['145th Street'],280467,2012,False,,0.644,0.938,0.0519,0.9329999999999999,132.517
1o0BvCtXPHFJ1hryGxU3kD,Good Mornin' Blues,['145th Street'],344613,2012,False,,0.428,0.637,0.257,0.575,159.655
0UQGTiINpRkWkO7B4Eahof,Give Her What She Wants,['145th Street'],369960,2012,False,,0.58,0.899,0.013999999999999999,0.545,159.118
16VrXidVMMtocMjh1VTCy9,19th Hole,['Gang Green'],182920,1986,True,,0.267,0.8270000000000001,3.14e-05,0.43799999999999994,123.63600000000001
4PDkzpB83FkoQt3WR8zome,1984,['Ivan Ives'],410855,2009,True,,0.48200000000000004,0.589,0.017,0.221,103.01100000000001
1pSwscO3un6Uk6CONBkqd4,1.11,['Ocoeur'],360000,2013,False,,0.7390000000000001,0.6709999999999999,0.0484,0.0381,127.95200000000001
0uF8ZfnEltLssmhCT5QTEL,1000 Miles,['Roebeck'],277533,2008,False,,0.622,0.675,0.11800000000000001,0.51,140.02100000000002
5lNRwNaQCHbagGjP95PvJa,1X0 (Um a Zero),['Pixinguinha'],132187,1997,False,,0.713,0.517,0.961,0.9620000000000001,117.295
6WxqMDwF6lPqRqfpCz3lmt,100Y (Ganrif),['32crash'],191213,2011,False,,0.518,0.883,0.008759999999999999,0.769,160.029
2s3ZlPSlnfCc0lgsQYXW9q,Clear The Spot,['13'],194453,2002,False,,0.77,0.8759999999999999,0.145,0.809,169.495
1kSCeOloOhr5AXffUjPeOB,Clear The Spot,['13'],193800,2002,False,,0.779,0.867,0.136,0.853,169.636
7KOfxBR1gWPh86anflzQUm,Clear The Spot - Instrumental,['13'],194747,2002,False,,0.71,0.741,0.007940000000000001,0.8190000000000001,170.736
7yYuOZ11OU5Mdt8X3BViOv,Clear The Spot - Acappella,['13'],249067,2002,False,,0.7290000000000001,0.474,0.772,0.484,85.01100000000002
4LjhzKQs6FazcayaaJqc29,Get It Started,['13'],232080,2002,False,,0.907,0.752,0.0161,0.804,91.64399999999999
6aN9r4qC5ovIInKcrJc360,Get it Started - Main,['13'],231560,2002,False,,0.9079999999999999,0.755,0.0173,0.8140000000000001,91.705
3vTYkKd1oRxquvHF7D0CUT,Get It Started - Instrumental,['13'],231720,2002,False,,0.804,0.643,0.000305,0.693,91.679
0h1BleSjNhJBGcZwwc9gh2,Get It Started - Acappella,['13'],224013,2002,False,,0.7240000000000001,0.359,0.685,0.715,127.197
7JUC7liWRabicefrCylOP0,1999,['The Transparent Tones'],201138,2019,True,,0.573,0.838,0.146,0.722,99.99799999999999
6wiRfOxx6p9s4x1lj6Vxqe,100 Prozent,['Mia.'],271907,2008,False,,0.66,0.855,0.12300000000000001,0.6890000000000001,131.945
0tnhkKy36XK3piGSGqOSmw,1 + 1 = 1,['Ceiba'],486227,1996,False,,0.591,0.7609999999999999,0.0005,0.215,145.93
0DOTEfHD0QIvbrgFmUug9t,1952 Vincent Black Lightning,['MadPolecats'],225653,2012,False,,0.605,0.48700000000000004,0.231,0.871,110.792
3VtJuvSnpMWwkriOCJbPQK,10 Years,['Earlimart'],211427,2012,False,,0.35200000000000004,0.713,0.00162,0.39,75.018
3FVASOd2s16OZ1eAq2NfaF,1978,['Kleenex'],69040,2007,False,,0.45299999999999996,0.34299999999999997,0.00312,0.4320000000000001,150.379
41rMhTV2EZbk8yYmA2FXhe,100 Prozent,['Mia.'],271907,2008,False,,0.66,0.855,0.12300000000000001,0.6890000000000001,131.945
3EMXRBjZVmCEcHAvFF8mHh,D-Boyz Got Love For Me,"['Spice 1', 'E-40']",304293,1994,False,,0.598,0.7070000000000001,0.0332,0.5770000000000001,172.03099999999995
7gLEknnuqoeNWHUYt9mSzN,Face Of A Desperate Man,['Spice 1'],293107,1994,False,,0.772,0.52,0.20199999999999999,0.509,172.04
3sfAumzy0rGj6WEhuuRqz6,Strap On The Side,['Spice 1'],287067,1994,False,,0.755,0.6609999999999999,0.0105,0.61,98.01100000000001
4WxDgkiqMlnfVGKp66SpEi,Jealous Got Me Strapped,"['Spice 1', '2Pac']",276000,1994,True,,0.74,0.742,0.0244,0.446,87.95299999999996
5coc2DfaOcHJQyO9rRtzct,Tell Me What That Mail Like,"['Spice 1', '2Pac']",244227,1994,False,,0.7340000000000001,0.573,0.138,0.529,89.98899999999998
7HWYbNBr8iGELjyGLz2t0q,Doncha Runaway,['Spice 1'],296173,1994,False,,0.799,0.561,0.00927,0.526,88.132
5QYs4eDFO5qQa930ek4PyO,Hard To Kill,"['Spice 1', 'Method Man']",247400,1994,True,,0.674,0.7290000000000001,0.10300000000000001,0.665,178.565
25udxtEjrxXRyKZMVioRTn,Nigga Sings The Blues - Blackjack's Version,['Spice 1'],223560,1994,False,,0.631,0.669,0.20199999999999999,0.638,166.547
5WIXovY09MYd3f0tLYfqAw,You Can Get A Gat For That,['Spice 1'],257733,1994,False,,0.635,0.8490000000000001,0.007109999999999998,0.18600000000000005,85.87200000000001
7c2zneny9Nodvul69v1jT4,Bustas Can't See Me,['Spice 1'],265400,1994,False,,0.741,0.6659999999999999,0.0012699999999999999,0.5770000000000001,91.02
4mi2fiWA3R47jtD6wveOot,Murder Ain't Crazy,['Spice 1'],276067,1994,False,,0.731,0.491,0.247,0.507,178.42
0xIvTNZUfWnVbGwGghO9u8,"Stickin' To The ""G"" Code",['Spice 1'],227240,1994,False,,0.902,0.53,0.0050799999999999994,0.442,99.984
1GpyfeN4aRR5HHK1MSCQR2,"Give The ""G"" A Gat",['Spice 1'],329533,1994,False,,0.9009999999999999,0.561,0.33399999999999996,0.6509999999999999,88.025
4qi8K4XEo632SZxW40HFNz,Three Strikes,['Spice 1'],269733,1994,False,,0.6829999999999999,0.5670000000000001,0.311,0.9,170.505
134MLEMX0AWp5kbMMf90f8,You Done Fucked Up,['Spice 1'],191360,1994,False,,0.821,0.524,0.00788,0.397,93.161
0wFa5EkdiJSvzUD4jTu70c,Outro Lado,['Zuco 103'],273027,2001,False,,0.82,0.59,0.0139,0.677,108.06200000000001
0yvjbIExYn9uziWYqqaae1,The Foundation,['Journalist 103'],99767,2012,True,,0.598,0.8959999999999999,0.0662,0.636,85.805
7qSu1fqVAHStm8WytqQWrq,Rockstarz,['Journalist 103'],145000,2012,True,,0.6809999999999999,0.9009999999999999,0.0442,0.755,95.78200000000001
3V7Y5Vcv7pRjNyB4tTDhlo,Where Is the Love,"['Journalist 103', 'Vstylez', 'Eternia']",232255,2012,True,,0.6859999999999999,0.8440000000000001,0.626,0.6679999999999999,85.413
7MmSOGzA8C9IwTCATovcgt,Dreamer,['Journalist 103'],172857,2012,True,,0.655,0.841,0.00856,0.35600000000000004,83.96600000000002
5lHbhUPKAQdmnikJzzvZSL,Do What I Do,"['Journalist 103', 'Jack Freeman']",176983,2012,True,,0.645,0.929,0.033,0.536,89.2
2O6dQjcCBPneZZySSpE8e3,Hear Me,"['Journalist 103', 'Saigon', 'Fashawn']",217333,2012,True,,0.615,0.9209999999999999,0.00279,0.358,89.99700000000001
4lJpX87ZcE56yxTuVzreaV,Moving 2 Fast,['Journalist 103'],182791,2012,True,,0.628,0.875,0.10300000000000001,0.594,85.75399999999998
5aOMkqX5jTpq2gTLC8g4cA,Arson,['Journalist 103'],164278,2012,True,,0.643,0.9520000000000001,0.315,0.598,93.723
4zoRH57ssv3rOk4J6sVNFD,3am,['Journalist 103'],186353,2012,True,,0.586,0.8240000000000001,0.134,0.54,76.283
0mmpVrjydt4yVaPo5LCE5E,United We Stand,['Journalist 103'],193593,2012,True,,0.332,0.857,0.11699999999999999,0.327,174.637
3IOW05H9IYGtMrpqVXLYDq,Danger,"['Journalist 103', 'Freeway']",220001,2012,True,,0.479,0.9790000000000001,0.0692,0.608,85.12100000000002
2SiMgdQASJRt7tqYKNRBH4,Revolutions,['Journalist 103'],73351,2012,True,,0.498,0.9009999999999999,0.00461,0.5329999999999999,160.808
3rLk8lUsdGX836iwfxzjT3,The System,['Journalist 103'],179201,2012,True,,0.51,0.915,0.0131,0.84,85.00399999999998
5Dx9rL4GEIvGePwo3fuvIe,Urban Legend,"['Journalist 103', 'Stryfe']",187952,2012,True,,0.33799999999999997,0.94,0.0195,0.6779999999999999,81.33
4u6Oxt1Dt87qtXCx00F8gq,Walk with Me,['Journalist 103'],231039,2012,True,,0.504,0.909,0.0309,0.615,107.374
682MhZx1Ml0rwkFVlrzul7,When I Was Young,['blink-182'],209187,2012,False,,0.52,0.9540000000000001,0.00314,0.35600000000000004,135.043
1D901vjxaNqF18iEECVMGR,Dogs Eating Dogs,['blink-182'],210520,2012,False,,0.496,0.985,0.000595,0.413,93.53200000000001
02OAx4IJFWZjNSoaoH9Pzh,Disaster,['blink-182'],222867,2012,False,,0.519,0.8079999999999999,0.0017800000000000001,0.20600000000000002,97.514
0HQLq1DUWyhMN2gWXBQ89Y,Boxing Day,['blink-182'],239307,2012,False,,0.643,0.779,0.0183,0.395,94.98100000000001
5Awn2ByN2Z9EynDBU9ZND5,Pretty Little Girl,['blink-182'],260154,2012,False,,0.562,0.919,0.0245,0.6509999999999999,169.951
6wLWMy00WuN5RQm2igoFu4,1 for Wily,['Jonwayne'],120415,2011,False,,0.6759999999999999,0.379,0.0276,0.37799999999999995,82.48899999999998
08gNjpZbElsB0kHtoaPKpG,1956 and All That,['Mclusky'],138573,2003,False,,0.33399999999999996,0.991,0.000538,0.0472,91.191
15PiIrIlZ4FckqmAeySGTR,1975,['Lanterna'],166160,2002,False,,0.39899999999999997,0.36,0.583,0.308,172.798
3HE5M1v22ZUfiINM0ejbvS,1995,['Meiosis'],293000,2011,False,,0.5489999999999999,0.653,0.28600000000000003,0.0445,120.014
7iPuF7aEuxPwG9LqKCfW4X,16 jackies,['Map'],195000,2004,False,,0.4320000000000001,0.8370000000000001,4.6399999999999996e-05,0.381,117.884
6QWgXzkOEEhWwJoXcNYas1,10 juin 2001,['83'],179960,2009,False,,0.782,0.769,0.174,0.48,97.065
6CaBaVsRcHJNKHm36Qlepf,100% hip hop,['83'],259200,2009,False,,0.877,0.693,0.0383,0.893,99.973
3EJAmvtGwk1AmvQStjkH1M,8-3-1-3 (feat. 13e étage),"['83', '13e étage']",290693,2009,False,,0.706,0.8059999999999999,0.0525,0.807,96.999
4jImf1IvLLqtj428MlT7na,11E 52 (ACF Mix),['Plumbline'],377907,2005,False,,0.75,0.619,0.0139,0.397,112.005
66QTH0YUu1AYij92ZGnhTK,Pure Funk,['1.8.7'],424720,1999,False,,0.659,0.865,0.000542,0.91,182.80900000000003
5bfguVP30zRwgxpaQHcEYs,Unite Remix,['1.8.7'],528493,1999,False,,0.655,0.8959999999999999,0.00503,0.45,91.39
6cxxmIblEK4afMH3emcAbb,"100,000 Indi",['Hieroglyphics'],228560,2003,True,,0.752,0.888,0.0495,0.525,94.024
6iT8H8JfDFLvqx4y62qRBE,Low Heaven,['13 & God'],272267,2005,False,,0.7190000000000001,0.4970000000000001,0.38299999999999995,0.35600000000000004,104.98
5QZkrtbEDb1Wim1p8OgpO6,Men Of Station,['13 & God'],228360,2005,False,,0.6759999999999999,0.6859999999999999,0.33799999999999997,0.17,124.995
4O9igs2DjEIOitWlZBLz7w,Ghostwork,['13 & God'],345333,2005,False,,0.649,0.49,0.797,0.139,119.956
3VGF2hT0B77GzToKwOKFFJ,Perfect Speed,['13 & God'],216240,2005,False,,0.5870000000000001,0.669,0.251,0.0366,173.84900000000005
4mzJoHqx6IhZmD5LHwSXCV,Afterclap,['13 & God'],231827,2005,False,,0.6679999999999999,0.608,0.568,0.33799999999999997,87.999
2syhI8d1oSD0pvgVKF21Aw,Soft Atlas,['13 & God'],231707,2005,False,,0.705,0.565,0.293,0.251,160.02
0f3FypNsBnFcgTdL59Z0tr,Tin Strong,['13 & God'],369693,2005,False,,0.698,0.613,0.563,0.0998,107.801
6Lq59cBTpVlFlh9Or682FB,If,['13 & God'],259907,2005,False,,0.772,0.42100000000000004,0.456,0.37,92.40899999999999
0GBGE3PMhLzhEekjUj9QlS,Superman On Ice,['13 & God'],436093,2005,False,,0.5820000000000001,0.366,0.737,0.10800000000000001,91.462
259fSJZ0mEdFdqQVPdz7Ji,Walk,['13 & God'],379240,2005,False,,0.21,0.812,0.391,0.0377,128.291
1CIkldbL01VJh1oAkd2Q4N,12 72,['Lexlabs'],262870,2012,False,,0.392,0.498,0.1,0.348,179.96400000000003
2sTRZN7CSmIppi7j5eMONu,Jealous Guy (feat. 112),"['Mase', '112']",384400,1997,True,,0.516,0.53,0.19,0.34299999999999997,186.33900000000003
1SwQhZQqwTWZ1MC6E3WBzy,1.2,['Goem'],473547,2012,False,,0.528,0.433,0.0109,0.649,132.925
2vHf0XrxehbNJFA5aiULBQ,1.3,['Goem'],379253,2012,False,,0.695,0.11900000000000001,0.521,0.0661,204.50799999999998
3TzlNeZpvtJoREcRR2BuYB,1.1,['Goem'],820787,2012,False,,0.872,0.127,0.188,0.0419,118.398
3l6N3cIM5GbRBmeQmA2ln7,Jealous Guy (feat. 112),"['Mase', '112']",385027,1997,False,,0.53,0.529,0.195,0.389,186.234
1FUc8mVFj0yWP0lweJoyOC,10 AM,['Ashes'],183167,2020,False,,0.5710000000000001,0.222,0.9079999999999999,0.0527,104.961
0VbMEVG0x5H9BP9KmARupw,103,['Disciple'],231733,2003,False,,0.55,0.91,2.7600000000000014e-05,0.355,88.32600000000002
6sv94susc8fSvQfgBkzwpv,100 Wrong Turns,['Indigo'],244719,2013,False,,0.5429999999999999,0.652,0.0599,0.38799999999999996,88.475
6KpigPdAYyEWjphNPYK1Fo,1.17,['Les Logos'],606133,2001,False,,0.514,0.736,0.00155,0.0601,138.989
7vxaAGXLBk1bAbs9skh1VY,1.17 - Pandemonium Mix,['Les Logos'],453067,2001,False,,0.581,0.657,0.067,0.359,135.0
2W3U2AELhwyuKtt0wKSKCr,Sacandaga Shoreline 1,['Sunup'],18730,1995,False,,0.33299999999999996,0.662,0.391,0.015,102.446
0y2NBKbJ4lvupODeIuZXGe,13.0.0.0.1,['TTNG'],66280,2013,False,,0.586,0.152,0.976,0.28800000000000003,101.97399999999999
0xdx36rZ5cpNwgMAah9JSJ,1 Life 2 Live,['MED'],174293,2011,True,,0.495,0.9279999999999999,0.125,0.632,98.88
6Mo6FhKZ7IIKtVIr1ic1gb,Nocturnal Trancendance,['Bodhisattva 13:20'],450173,2008,False,,0.509,0.955,0.000273,0.128,145.998
4IaYaHsjBK2yYwIh2WpxXJ,4 2 1 7 5,"['RSXGLD', '14KT', 'Ro Spit']",246916,2017,True,,0.331,0.7340000000000001,0.22,0.54,74.138
2SSeKcZ5hzRLG1EW5vp6oP,Err'Body Know That,"['RSXGLD', '14KT', 'Ro Spit']",216826,2017,True,,0.674,0.946,0.00172,0.527,125.00299999999999
4UvPnRr7DmyP6EVEnePafO,ICU,"['RSXGLD', '14KT', 'Ro Spit']",224952,2017,True,,0.507,0.794,0.0234,0.168,79.92699999999998
553Qmou7rnceudTBTjbmMs,Chainsaw,"['RSXGLD', '14KT', 'Ro Spit']",277024,2017,True,,0.652,0.8170000000000001,0.0328,0.337,175.077
0gJ6O9AITK5XyYon0hwpRW,I Believe,"['RSXGLD', '14KT', 'Ro Spit', 'JMSN']",320552,2017,True,,0.39799999999999996,0.762,0.008440000000000001,0.423,165.895
6DRLEhKoSa5ccMFVO1hKoX,Converse,"['RSXGLD', '14KT', 'Ro Spit', 'Jerreau']",226104,2017,True,,0.586,0.625,0.141,0.513,83.306
1z9kvuTl3eWzoxWhnC1ZLr,Over Your Shoulder,"['RSXGLD', '14KT', 'Ro Spit', 'Elzhi']",187250,2017,True,,0.361,0.8740000000000001,0.0603,0.276,82.162
6qd13clSZGGr5U8PpS4Pm4,Brilliant Cut (Up),"['RSXGLD', '14KT', 'Ro Spit']",129992,2017,False,,0.40700000000000003,0.46,0.363,0.541,139.822
74fgpyYl9QLl48Rde4lRUx,What's Happenin' Brutha,"['RSXGLD', '14KT', 'Ro Spit', 'Ronnie McNeir']",325612,2017,True,,0.623,0.605,0.22,0.88,83.941
5K4t8F6O9VlqwwHuG5NzJT,Give It All,"['RSXGLD', '14KT', 'Ro Spit', 'Denaun']",443694,2017,True,,0.677,0.7829999999999999,0.192,0.5770000000000001,123.00200000000001
0B8wYAO5V3RtnhaHfZaeK4,TRUE,"['RSXGLD', '14KT', 'Ro Spit', 'DJ Assault', 'JMSN', 'Royce Da 5\'9""']",424441,2017,True,,0.5539999999999999,0.823,0.0488,0.511,153.015
0LfCXNnd1oQ0KqsFCJp1Si,Thought Bubble,"['RSXGLD', '14KT', 'Ro Spit']",226636,2017,True,,0.33,0.706,0.6890000000000001,0.26899999999999996,171.359
1gHmy3zHPhlMi7FfGkFiFj,187 Skills (feat. Sean T),['Chunk'],302973,1994,True,,0.622,0.51,0.0009460000000000001,0.256,171.46099999999996
6TdOOA2PBxP8jKO0p9Elc9,American Wheeze,['16 Horsepower'],251427,2000,False,,0.46799999999999997,0.625,0.127,0.297,121.585
7h0ixTwKrd1eqIxHSusv2X,Black Soul Choir,['16 Horsepower'],271240,2000,False,,0.4370000000000001,0.9690000000000001,0.000291,0.809,101.448
2PMMbXH7tUWG1sgzFxym4K,Bad Moon Risin',['16 Horsepower'],250333,2000,False,,0.285,0.7140000000000001,0.0391,0.622,189.168
0FHLv6UAlZGBqv0efml89d,Low Estate,['16 Horsepower'],265027,2000,False,,0.161,0.5,0.00614,0.182,81.436
04QIFoiJuJ30sQiehrE09D,For Heaven's Sake,['16 Horsepower'],284467,2000,False,,0.374,0.846,0.00202,0.28800000000000003,117.675
6bA6FdxmC9ICtIXVUOcmz5,Black Lung,['16 Horsepower'],271187,2000,False,,0.44299999999999995,0.968,0.0010199999999999999,0.84,115.021
1ku1s0wAhwhSpVbJ5EfmaA,Horse Head,['16 Horsepower'],307120,2000,False,,0.38799999999999996,0.4270000000000001,0.494,0.19,100.447
5BVhBCJZ2vU6s0syIbvvnQ,South Pennsylvania Waltz,['16 Horsepower'],345307,2000,False,,0.24600000000000002,0.627,0.191,0.18,102.40799999999999
2BaRe8N7G2VsLvy5iu0oMV,Brimstone Rock,['16 Horsepower'],407440,2000,False,,0.431,0.58,0.14400000000000002,0.19,104.42200000000001
5gzz1fT2A7iOBvsUkD0knC,Fire Spirit,['16 Horsepower'],201147,2000,False,,0.304,0.8859999999999999,0.165,0.436,174.046
2qDcC059R4XSVJbSXShVdZ,Day of the Lords,['16 Horsepower'],301987,2000,False,,0.309,0.613,0.0006490000000000001,0.11699999999999999,111.337
3S1aAa81dUSD0Voh2B1Ae1,1849,['Far From Finished'],194307,2007,True,,0.21899999999999997,0.995,0.00201,0.385,184.199
19Zj7AdkSHkZLSj4UmQ3uJ,Capital Punishment,['Unit:187'],305880,2003,False,,0.529,0.9390000000000001,0.00405,0.34700000000000003,168.003
3MqIHxPZ7IP12dNSBAPGdq,Lust Potion #9,['Unit:187'],311400,2003,False,,0.43,0.79,4.18e-06,0.124,85.98700000000002
3T98jXtytzk1e4IFrgLfsY,Anger Management,['Unit:187'],262987,2003,False,,0.64,0.9520000000000001,0.00506,0.27899999999999997,100.00200000000001
3aRotmumpDzx8cDbaxZaAr,Angels,['Unit:187'],316200,2003,False,,0.258,0.934,1.92e-05,0.0851,200.12400000000002
2o8mWl3QaPo3c8jlsC3YGk,Second Class Citizen,['Unit:187'],319920,2003,False,,0.61,0.9620000000000001,8.96e-05,0.163,101.993
4py61An4Xc4931ONGZkuLt,Anger Management,['Unit:187'],390560,2003,False,,0.614,0.981,0.0332,0.672,99.99799999999999
3ARJwlh4pKWaU5V8IqZTDn,Infested,['Unit:187'],454667,2003,False,,0.731,0.728,0.004370000000000001,0.307,110.02
4P8BkzrJU0vf1hloJK7fzh,Euphoria,['Unit:187'],390360,2003,False,,0.5920000000000001,0.8290000000000001,0.0176,0.62,164.71099999999996
3wodZghFgvUV3My5opFrp6,Second Class Citizen,['Unit:187'],245227,2003,False,,0.534,0.924,2.79e-06,0.292,102.014
3xmRSi7aJ9nW7QhBGWOhIl,Do Time,['Lil 1/2 Dead'],242973,2003,True,,0.76,0.83,0.0543,0.614,95.991
0HFhJNT4yeRlaRU2ctyOY8,12 Pasos,['Fobia'],189120,2005,False,,0.56,0.8320000000000001,0.00026000000000000003,0.605,133.951
0CVPQDbecou4E9fqUgDRNp,1 Camino y un Camión,['Fobia'],204027,2005,False,,0.546,0.884,0.0132,0.605,107.985
7ol5DUbBgKSNcUym43vkvl,Rulez To The Game (Remix) [feat. B-1 & Herb McGruff],"['Beneficence', 'B-1', 'Herb McGruff']",243526,2012,True,,0.7090000000000001,0.877,0.0704,0.858,92.012
5trbwOsVipoUcOEhg4uuk7,10/18,['Lightworker'],298000,2020,False,,0.424,0.941,5.1e-05,0.11,147.97
6BJRlKSnaNXC9hVwVCc7OH,Penny Lane,['101 Strings Orchestra'],326560,2002,False,,0.245,0.445,0.953,0.177,111.445
5dHpkpvJSVQU9ionrB8YxG,Yesterday,['101 Strings Orchestra'],314347,2002,False,,0.228,0.0966,0.976,0.0449,77.766
70oFjWd73bvhtxkfGZ8CG9,Strawberry Fields Forever,['101 Strings Orchestra'],266960,2002,False,,0.228,0.16,0.9129999999999999,0.0569,98.816
2OX7j7p0AM6rkH28rAtLF5,When I'm 64,['101 Strings Orchestra'],183333,2002,False,,0.203,0.18,0.938,0.17,61.647
0OWSWv35ILApqVwOtwXZrU,Help!,['101 Strings Orchestra'],357453,2002,False,,0.23,0.157,0.917,0.0384,128.709
5GfULMRPKHM23pgRZtZGTy,She's Leaving Home,['101 Strings Orchestra'],172787,2002,False,,0.175,0.145,0.978,0.0938,87.75
11QwEkolOSJlk9yY866ZL1,Till There Was You,['101 Strings Orchestra'],358347,2002,False,,0.0985,0.14400000000000002,0.9690000000000001,0.0338,83.05799999999998
5GSWIlDcWW8WlgXNmaJOIQ,Come Together,['101 Strings Orchestra'],256987,2002,False,,0.48700000000000004,0.282,0.7290000000000001,0.284,84.446
1eC5SngRXMbyPToZlOVmFM,Yellow Submarine,['101 Strings Orchestra'],142920,2002,False,,0.488,0.237,0.878,0.5589999999999999,111.84100000000001
4culPMn1PhayENBGrM7feZ,In My Life,['101 Strings Orchestra'],208013,2002,False,,0.2,0.16399999999999998,0.841,0.0629,87.792
5mzlav1O4GuhlrOlhEy1zL,End Of Your Time,['Junction 18'],163573,2003,False,,0.418,0.821,0.157,0.63,101.035
0rPTOmB8g0o2Hy4X7D2P1S,Coathanger,['7-10 Split'],173413,2003,False,,0.331,0.9309999999999999,0.000132,0.304,116.42299999999999
2Hw7SUpUram5QBHZTdLxkG,The Stars Have Fallen,['7-10 Split'],151867,2003,False,,0.324,0.966,6.4e-05,0.214,119.35
3nOSA1IshAH1dLBOikGRxe,Three N One,['7-10 Split'],171587,2003,False,,0.302,0.9470000000000001,0.00023799999999999998,0.551,113.29299999999999
2bOXup2kS6XeetBOq1HK1l,Carpe Diem,['7-10 Split'],139853,2003,False,,0.28,0.9640000000000001,4.83e-05,0.38299999999999995,110.169
77Ucv3GYSK1N34bXPBpaQw,Chainsaw Death Riot,['7-10 Split'],129200,2003,False,,0.294,0.966,2.8699999999999996e-05,0.332,112.59
7cdwYqB4fjOJmc3VUrSkmp,Heartless,['7-10 Split'],186053,2003,False,,0.325,0.927,4.35e-05,0.298,119.631
1SwRuuHAOHr8BPGifwXzLC,Edwin Coy,['7-10 Split'],214227,2003,False,,0.314,0.986,0.0005769999999999999,0.159,107.96799999999999
7FTvdrGEN1jQQ6YxY7mFq2,Disowning Jason,['7-10 Split'],191733,2003,False,,0.305,0.9329999999999999,0.000386,0.395,115.699
1ALZInVQ4s9vTZfiXDlvkM,Death Yields Not To The Sweetest Of Things,['7-10 Split'],193187,2003,False,,0.365,0.9570000000000001,0.0017399999999999998,0.371,118.15100000000001
4SHmti3E6tjhUsdR5WkIb4,Moving On,['7-10 Split'],208333,2003,False,,0.23,0.946,1.7100000000000002e-05,0.43799999999999994,102.84299999999999
0k4ladu1EJkShJwK7kMd7m,Smell Of Napalm In The Morning,['7-10 Split'],162347,2003,False,,0.375,0.9570000000000001,0.00037799999999999997,0.24600000000000002,110.851
5tlyI5Z8wO0V0nqCaUVsbs,First Offendment,['7-10 Split'],163267,2003,False,,0.318,0.955,0.000125,0.521,119.37799999999999
0Ugx5OoCqYbEpogNKqMYXT,Rhapsody in Blue,['101 Strings Orchestra'],162733,2003,False,,0.168,0.292,0.9179999999999999,0.0844,88.42399999999998
77MQC0WV38EwQ5DON7AWAI,Blue Danube,['101 Strings Orchestra'],207907,2003,False,,0.353,0.382,0.893,0.514,75.779
34h7UtUklbwNsnROLW9bFr,Midnight Rhapsody,['101 Strings Orchestra'],394653,2003,False,,0.125,0.325,0.9640000000000001,0.0382,81.322
6JzX8BpQOAfC1cbaBGQ6YN,Blue Tango,['101 Strings Orchestra'],258640,2003,False,,0.423,0.39899999999999997,0.6409999999999999,0.449,116.363
7dLNJ4gcbJgMzVCzUS0w45,Tenderly,['101 Strings Orchestra'],162933,2003,False,,0.19,0.382,0.968,0.0382,86.32
55P1UYTSZsUSBvuC1V21H1,We've Only Just Begun,['101 Strings Orchestra'],193253,2003,False,,0.264,0.42200000000000004,0.5670000000000001,0.193,90.76299999999999
2WMSaRlHGpGKeQvQgNvLPA,As Time Goes By,['101 Strings Orchestra'],156653,2003,False,,0.18600000000000005,0.239,0.9740000000000001,0.141,79.96
7tkWAS2W9w9JK477T3GClU,Strangers In The Night,['101 Strings Orchestra'],204240,2003,False,,0.19399999999999998,0.44799999999999995,0.7070000000000001,0.207,76.423
7jWfQXmjkAt9bc7AZO0kL3,Definitely Blue,['101 Strings Orchestra'],157573,2003,False,,0.214,0.732,0.368,0.138,85.805
0FVFwoLL69SUWNxN01Gdqb,Love Theme from Romeo and Juliet,['101 Strings Orchestra'],159253,2003,False,,0.508,0.5770000000000001,0.7340000000000001,0.586,113.49600000000001
12IMoor9m6hzy8EhYGin0U,Someone To Watch Over Me,['101 Strings Orchestra'],187307,2003,False,,0.122,0.46799999999999997,0.889,0.0941,81.585
2cP5mETfgN5h7huPmeIArj,Almost Like Being In Love,['101 Strings Orchestra'],185067,2003,False,,0.29100000000000004,0.516,0.914,0.379,114.275
3f53aJmqGaeAIybjDjt8gi,Serenade In Blue,['101 Strings Orchestra'],190600,2003,False,,0.136,0.319,0.955,0.0757,79.737
2eO5BM01hur03LxTsBcWS1,The Way We Were,['101 Strings Orchestra'],168560,2003,False,,0.08900000000000001,0.426,0.27899999999999997,0.21899999999999997,83.684
5abzzYDNMuLGVChKzAenAc,Autumn Leaves,['101 Strings Orchestra'],236693,2003,False,,0.0909,0.332,0.382,0.0911,86.60799999999998
0VPRPbThvzF8HIySaC8F1c,This Guy's In Love With You,['101 Strings Orchestra'],120213,2003,False,,0.311,0.257,0.5660000000000001,0.235,120.51799999999999
7schfdgPGTtFr5JbwSp6Dx,Night and Day,['101 Strings Orchestra'],207573,2003,False,,0.226,0.48700000000000004,0.847,0.183,72.465
1oU89IhULrIIMdLGjg5AGA,Blue Bolero,['101 Strings Orchestra'],235920,2003,False,,0.17300000000000001,0.5329999999999999,0.601,0.473,117.913
0rTIMIGufOMXlmw3lRn8rL,Blues For Nat,['101 Strings Orchestra'],276867,2003,False,,0.21600000000000005,0.44,0.12,0.348,78.301
6Zou6fXbqncZL4Gz9GCUVm,Blue Grass On Fire,['101 Strings Orchestra'],187827,2003,False,,0.396,0.679,0.10400000000000001,0.787,132.559
