id,name,artists,duration_ms,year,explicit,spotify_popularity,danceability,energy,acousticness,valence,tempo
1lnTguqsJO9FISLjXxL1Qz,"Piano Trio No. 6 in E-Flat Major, Op. 70, No. 2: I. Poco sostenuto - Allegro ma non troppo","['Ludwig van Beethoven', 'Stuttgart Piano Trio']",618000,1994,False,,0.325,0.0889,0.97,0.237,112.495
2KtyO240yDDKvHV2Iu39SL,"Piano Trio No. 6 in E-Flat Major, Op. 70, No. 2: II. Allegretto","['Ludwig van Beethoven', 'Stuttgart Piano Trio']",308000,1994,False,,0.42100000000000004,0.0505,0.9740000000000001,0.242,115.16799999999999
4pG4klNR3nA4x0s7OruTuj,"Piano Trio No. 6 in E-Flat Major, Op. 70, No. 2: III. Allegretto ma non troppo","['Ludwig van Beethoven', 'Stuttgart Piano Trio']",323000,1994,False,,0.298,0.0451,0.9640000000000001,0.0931,133.815
4hYv6TuiLDy2ecIzWN2onX,"Piano Trio No. 6 in E-Flat Major, Op. 70, No. 2: IV. Finale: Allegro","['Ludwig van Beethoven', 'Stuttgart Piano Trio']",459293,1994,False,,0.3670000000000001,0.14400000000000002,0.968,0.527,135.976
7AFTADRosO4S8ltTJklsrY,Son de Nueva York,['Luis Mangual'],358120,2010,False,,0.797,0.574,0.725,0.919,152.02200000000005
1JsRwiSLw9PsF86cMrJwIT,Ni Tilingo Ni titingo,['Orquesta Lo Nuestro'],172027,2010,False,,0.877,0.679,0.794,0.865,94.985
6FAjOkA22DTybMSkMplJwG,Om Tare Tuttare,['Donna De Lory'],208640,2014,False,,0.708,0.381,0.498,0.33,102.001
6CgwG44gLf59TdGrhJvDna,Télé,['Les Cowboys Fringants'],241760,2011,False,,0.625,0.787,0.0015199999999999999,0.774,130.069
1hCTgV3f6OuYeZwDBeD4oV,Paris - Montréal,['Les Cowboys Fringants'],193347,2011,False,,0.431,0.9009999999999999,0.0118,0.758,158.025
2L3J8nS2goVgl2FWh6uZSS,Marilou s'en fout,['Les Cowboys Fringants'],227760,2011,False,,0.4370000000000001,0.894,0.0159,0.289,160.299
79QXk48S58vui6k3DGne8W,L'horloge,['Les Cowboys Fringants'],240533,2011,False,,0.602,0.7759999999999999,0.478,0.792,111.954
5S5UA3vxqmwwhCpdQ04JtR,Que du vent,['Les Cowboys Fringants'],179627,2011,False,,0.48200000000000004,0.75,0.045,0.865,151.763
0jTkcVJUSKv7k9Tb2iaa2r,Classe moyenne (avec anchois),['Les Cowboys Fringants'],234347,2011,False,,0.5329999999999999,0.8029999999999999,0.113,0.703,146.757
3UdXdEY0MxRkTe1UlFo2x4,Comme Joe Dassin,['Les Cowboys Fringants'],250080,2011,False,,0.6579999999999999,0.667,0.41,0.754,121.965
7p7UDBe0qq7K4hyDw8cXEk,Hasbeen,['Les Cowboys Fringants'],275867,2011,False,,0.46,0.9229999999999999,0.0007700000000000001,0.6409999999999999,156.14700000000005
0ZIvcj7zPhU4NlmoW5FlMv,Party!,['Les Cowboys Fringants'],165093,2011,False,,0.557,0.925,0.00558,0.823,152.997
4qfiYGocoll7mrEUF7AIUQ,Shooters,['Les Cowboys Fringants'],280253,2011,False,,0.377,0.635,0.272,0.364,146.308
72lzU9Z7gc7JBWTnjzpEGq,On tient l'coup,['Les Cowboys Fringants'],205493,2011,False,,0.593,0.609,0.225,0.6629999999999999,93.973
1BwlO02TWtlIYcG7TLSsm2,Lose Control,['Redax'],211200,2018,False,,0.7559999999999999,0.91,0.007259999999999998,0.47700000000000004,74.937
7q4VZui4uWSHjwdP00SYdg,Love to Let You Down,['Life Of Agony'],220173,2005,False,,0.259,0.971,0.00128,0.732,184.34099999999998
6f7cs4Vpe697CCNFW6h9gG,Last Cigarette,['Life Of Agony'],176947,2005,False,,0.375,0.951,0.00011399999999999999,0.43799999999999994,79.113
3y0shsVM6HjoouBddaMPSB,Wicked Ways,['Life Of Agony'],242493,2005,False,,0.444,0.863,0.000433,0.462,90.367
0faEtGwplEQDpsCu5Uy4kX,Don't Bother,['Life Of Agony'],210787,2005,False,,0.273,0.946,0.00164,0.606,168.185
2tA7JYMakUC2yNCZ2htYLt,Strung Out,['Life Of Agony'],239653,2005,False,,0.19699999999999998,0.92,0.000352,0.36,165.726
0fw01LJMHI9HHJ2GDdwZMB,Junk Sick,['Life Of Agony'],198840,2005,False,,0.266,0.86,5.03e-05,0.354,117.844
395SZvP2FEAqhpKr8Rz4NK,The Calm That Disturbs You,['Life Of Agony'],195240,2005,False,,0.24600000000000002,0.953,1.88e-05,0.428,167.986
6Fwl1KLzWXo9aAQZ1nloyS,No One Survives,['Life Of Agony'],94107,2005,False,,0.32899999999999996,0.217,0.691,0.0399,97.23100000000001
3RTW0QPQlZ9fFn0MrwB5rM,Justified,['Life Of Agony'],381213,2005,True,,0.28300000000000003,0.705,0.00187,0.156,160.19299999999996
34lQfmhnBUERoY3Z9U3jke,The Day He Died,['Life Of Agony'],199547,2005,False,,0.24100000000000002,0.9490000000000001,2.6899999999999997e-05,0.526,164.21200000000005
1vm65sHfsveGl80j0RiSpf,Broken Valley,['Life Of Agony'],317053,2005,False,,0.32899999999999996,0.637,0.000348,0.102,134.286
2zLj7PZ9R3fmu2QK9KIHU0,Room 244,['Life Of Agony'],142680,2005,False,,0.373,0.514,1.23e-06,0.284,119.095
6akKK2dorYZlfZ7tLIPfba,Once in a Blue Moon,['Rebecca Luker'],160720,2013,False,,0.462,0.0861,0.965,0.22,100.428
1Fzh7qlvi9mMwWb5tcM6E3,I Got Love,['Rebecca Luker'],176093,2013,False,,0.628,0.354,0.746,0.5710000000000001,138.776
3YPaXwrrpENNiSd1MC5v3t,Bill/Can't Help Lovin' That Man,['Rebecca Luker'],391387,2013,False,,0.336,0.203,0.856,0.29100000000000004,60.119
1dx7QiqL7hxe0wc3bHfqYo,Not You,['Rebecca Luker'],215400,2013,False,,0.44799999999999995,0.139,0.934,0.33399999999999996,91.15799999999999
41DaJC81iphjJgjsdNlvGe,Saturday Night,['Rebecca Luker'],138707,2013,False,,0.698,0.254,0.706,0.735,114.914
1VX4UXnBAzoJELsSbcfomo,Can't Help Singing,['Rebecca Luker'],175307,2013,False,,0.542,0.261,0.73,0.402,96.385
5lGt0UdPinN8Qv0MR4CPaM,My Husband's First Wife,['Rebecca Luker'],126224,2013,False,,0.659,0.305,0.8029999999999999,0.578,108.178
5PjlJ01AxdVTmNCym0vEIq,Why Was I Born?,['Rebecca Luker'],206120,2013,False,,0.3670000000000001,0.27,0.8740000000000001,0.127,119.788
5eZ2RcGU36GHLSQHeF5Oib,The Folks Who Live on the Hill,['Rebecca Luker'],173973,2013,False,,0.562,0.129,0.82,0.36200000000000004,117.75299999999999
4aPYyrkOSq6wsvlnZsDtbf,And I Am All Alone,['Rebecca Luker'],161240,2013,False,,0.45,0.121,0.965,0.161,103.243
1m0gAngRzZ45pCZPuoh4se,I'll Be Hard to Handle,['Rebecca Luker'],246187,2013,False,,0.552,0.34,0.7070000000000001,0.63,143.621
2PDUn0CO7XVNiDPl3MZ2cC,I'm Old Fashioned,['Rebecca Luker'],136853,2013,False,,0.361,0.158,0.879,0.251,169.21
0HsAaLQliXrwgahapWcEnp,The Song Is You,['Rebecca Luker'],176800,2013,False,,0.306,0.314,0.924,0.19899999999999998,83.40799999999999
1NjXzfK5iElziknuQnZrE7,April Fooled Me,['Rebecca Luker'],210547,2013,False,,0.455,0.11,0.961,0.15,107.119
6Km1BJlxVvr4aWxYx4OjMG,Lost Words of Forgiveness,['Teodasia'],387120,2012,False,,0.44799999999999995,0.8009999999999999,0.00392,0.282,89.98299999999998
4A6BU3UuschgMl8wckIWET,"Cello Sonata No. 1, Op. 5 No. 1: II. Rondo - Allegro Vvace","['Ludwig van Beethoven', 'Ralph Kirshbaum', 'Shai Wosner']",427920,2016,False,,0.425,0.182,0.991,0.33,141.77100000000004
09Oe8DiXWu1kQPvzlS7ff4,12 Variations on ‘Ein Mädchen oder Weibchen’ from Mozart’s 'Die Zauberflöte' Op. 66,"['Ludwig van Beethoven', 'Ralph Kirshbaum', 'Shai Wosner']",595240,2016,False,,0.414,0.077,0.9890000000000001,0.24600000000000002,132.993
2OdRXuh3BipY1RC8DsNZuu,"Cello Sonata No. 2, Op. 5 No. 2: III. Rondo - Allegro","['Ludwig van Beethoven', 'Ralph Kirshbaum', 'Shai Wosner']",563613,2016,False,,0.418,0.125,0.992,0.546,135.945
5YOm4PeoZka6SMsuODRoYE,12 Variations on ‘See the conqu’ring hero comes’ from Handel’s 'Judas Maccabaeus' WoO45,"['Ludwig van Beethoven', 'Ralph Kirshbaum', 'Shai Wosner']",734320,2016,False,,0.26,0.06,0.991,0.297,72.63
2mAxLN4z6SmkqGavggafU5,"Cello Sonata No. 3, Op. 69: I. Allegro, ma non tanto","['Ludwig van Beethoven', 'Ralph Kirshbaum', 'Shai Wosner']",768267,2016,False,,0.257,0.0997,0.991,0.196,67.368
0jo7vpGcI61hbqFa2K6FvV,"Cello Sonata No. 3, Op. 69: II. Scherzo. Allegro molto","['Ludwig van Beethoven', 'Ralph Kirshbaum', 'Shai Wosner']",342387,2016,False,,0.495,0.109,0.993,0.345,94.18799999999999
74Mucp7OwRlChTHLH2VdP3,"Cello Sonata No. 3, Op. 69: III. Adagio cantabile - Allegro vivace","['Ludwig van Beethoven', 'Ralph Kirshbaum', 'Shai Wosner']",533547,2016,False,,0.305,0.121,0.99,0.209,80.55199999999998
3h9lxt4Lk119U3CA6VgUKB,"7 Variations on ‘Bei Männern, welche 9.29 Liebe fühlen’ from Mozart’s 'Die Zauberflöte' WoO46","['Ludwig van Beethoven', 'Ralph Kirshbaum', 'Shai Wosner']",574267,2016,False,,0.41200000000000003,0.0602,0.991,0.266,128.734
6AJqqmzOeJvgUP2Nyg357f,"Cello Sonata No. 4, Op. 102 No. 1: I. Andante – Allegro vivace","['Ludwig van Beethoven', 'Ralph Kirshbaum', 'Shai Wosner']",471080,2016,False,,0.344,0.0792,0.99,0.271,142.554
0A8totFSKKNiPNbm6x6XZX,"Cello Sonata No. 4, Op. 102 No. 1: II. Adagio – Tempo d’andante – Allegro vivace","['Ludwig van Beethoven', 'Ralph Kirshbaum', 'Shai Wosner']",448827,2016,False,,0.344,0.11900000000000001,0.987,0.17600000000000002,120.42399999999999
4RtieYNOfleknTPvV3lKjd,Cello Sonata No. 5 in D Major Op. 102/2: I. Allegro con brio,"['Ludwig van Beethoven', 'Ralph Kirshbaum', 'Shai Wosner']",400893,2016,False,,0.395,0.0967,0.991,0.35600000000000004,129.636
7pteUhFPmRj4WzGj2bIzAP,Cello Sonata No. 5 in D Major Op. 102/2: II. Adagio con molto sentimento d’affetto,"['Ludwig van Beethoven', 'Ralph Kirshbaum', 'Shai Wosner']",594093,2016,False,,0.08,0.0124,0.977,0.0398,81.025
4rSyxcpGXQfsWk06yS3Q94,Cello Sonata No. 5 in D Major Op. 102/2: III. Allegro fugato,"['Ludwig van Beethoven', 'Ralph Kirshbaum', 'Shai Wosner']",277293,2016,False,,0.484,0.22399999999999998,0.992,0.41,83.682
4SnvHaeAFCDsOure89QUQR,Chief Mountain,['Black Lodge Singers'],279933,1991,False,,0.525,0.0787,0.424,0.601,157.534
673fOOEPerk3Ik7wR32JG6,Don't Be Afraid to Dance,['Black Lodge Singers'],231800,1991,False,,0.528,0.0979,0.445,0.551,154.546
3mnN3LHINNN3HduhgC1K0G,Woman Dancer,['Black Lodge Singers'],262400,1991,False,,0.5670000000000001,0.0731,0.491,0.512,152.243
3nVuHeu0mSxGLBjveyO8d5,People's Gathering,['Black Lodge Singers'],315733,1991,False,,0.517,0.0697,0.4,0.575,145.244
6nFE3gPFZCXT4blMrNHzH1,"1,2,3, Dance Girl",['Black Lodge Singers'],198827,1991,False,,0.547,0.107,0.55,0.672,169.803
2RXXR7Nb1TomBSrDsT7VSr,Dancing Beautiful,['Black Lodge Singers'],308173,1991,False,,0.491,0.0941,0.33899999999999997,0.7190000000000001,146.328
6J0fwkCZtq61ROVnV3PneK,Eagle Plume Dancer,['Black Lodge Singers'],145027,1991,False,,0.528,0.185,0.44,0.752,168.89
1b2RULcrvfZXsaMJ8061Yw,People Are Dancing,['Black Lodge Singers'],187240,1991,False,,0.521,0.166,0.569,0.617,184.06599999999997
7tfmtIbSeTpv2XQ6ZNeBjI,Creator Bless Us,['Black Lodge Singers'],274693,1991,False,,0.5820000000000001,0.10400000000000001,0.612,0.659,144.61700000000005
4NUNtE76ovjv4ujBbNjlRQ,Prayer Song,['Black Lodge Singers'],229973,1991,False,,0.52,0.113,0.534,0.569,169.41
3e2EzJhD7XzgaFKPVYP7bG,September Song (From Knickerbocker Holiday),['Lotte Lenya'],225333,1999,False,,0.222,0.109,0.93,0.142,86.258
33W8O1zXRBrUeXYjwvUnag,It Never Was You (From Knickerbocker Holiday),['Lotte Lenya'],146467,1999,False,,0.325,0.10800000000000001,0.9790000000000001,0.18,111.736
1G8SZyZdQYN4eNitym8tjk,Saga of Jenny (From Lady in the Dark),"['Lotte Lenya', 'Kurt Weill']",238133,1999,False,,0.526,0.406,0.851,0.574,118.109
1KxTEIoSF7TIYC9CpFa3W2,Foolish Heart (From One Touch of Venus),['Lotte Lenya'],189760,1999,False,,0.262,0.179,0.961,0.20199999999999999,84.02799999999998
1dYkO5Hkw36YwdVtDX2z73,Speak Low (From One Touch of Venus),['Lotte Lenya'],169440,1999,False,,0.322,0.251,0.9520000000000001,0.303,77.457
1IabWrKXtS4NUSieppSA7W,Sing Me Not a Ballad (From The Firebrand of Florence),['Lotte Lenya'],255160,1999,False,,0.28800000000000003,0.207,0.8759999999999999,0.3,86.12100000000002
45NZSjKCFqlAqnAkj9iMJw,Lonely House (From Street Scene),['Lotte Lenya'],215933,1999,False,,0.273,0.195,0.9390000000000001,0.10300000000000001,115.571
5Cblif5TXPhkuCtAH5RsNp,A Boy Like You (From Street Scene),['Lotte Lenya'],146173,1999,False,,0.335,0.185,0.983,0.107,85.035
7k52loyfeBodz5BUqlrJeh,Green Up Time (From Love Life),"['Lotte Lenya', 'Kurt Weill']",153493,1999,False,,0.528,0.293,0.857,0.546,79.35600000000002
4x21ZAtTlwXFqQOpaXVDO4,Trouble Man (From Lost in the Stars),['Lotte Lenya'],222507,1999,False,,0.34299999999999997,0.316,0.93,0.11900000000000001,115.208
7dU30o23MQ2DAdMN0JjO62,Stay Well (From Lost in the Stars),['Lotte Lenya'],180733,1999,False,,0.302,0.139,0.938,0.196,83.045
2oSNgm5r24350BFFhMTk6J,Lost in the Stars (From Lost in the Stars),"['Lotte Lenya', 'Kurt Weill']",239000,1999,False,,0.33799999999999997,0.171,0.914,0.165,110.22
1UIAovwMzX1uSjND5zUq7w,Song of Ruth (From The Eternal Road),['Lotte Lenya'],127627,1999,False,,0.273,0.17300000000000001,0.9470000000000001,0.217,82.988
3IFCmTCEc4P2QlTymKqlbP,"The Solomon Song (From The Threepenny Opera, as performed in Brecht on Brecht)",['Lotte Lenya'],216827,1999,False,,0.447,0.11900000000000001,0.866,0.452,79.301
3W2mlfysw2JkBBgSPCSPfc,"Song (From Mother Courage, as performed in Brecht on Brecht)",['Lotte Lenya'],185440,1999,False,,0.8859999999999999,0.0977,0.765,0.53,122.46600000000001
3hdRWE1I8cYuINak2TUNb5,Song of a German Mother (From Brecht on Brecht),['Lotte Lenya'],143493,1999,False,,0.449,0.0531,0.9690000000000001,0.10800000000000001,122.066
3icdnCFctJoWk3WXzwBjg3,So What? from Cabaret,['Lotte Lenya'],200907,1999,False,,0.522,0.26899999999999996,0.7829999999999999,0.524,68.646
2LNrAhcjE06aJF2ADLw7fL,What Would You Do? from Cabaret,['Lotte Lenya'],204667,1999,False,,0.331,0.175,0.8690000000000001,0.159,100.765
3gW37Z9mFjffT05Yu6vCCl,It Couldn't Please Me More (A Pineapple) from Cabaret,['Lotte Lenya'],196960,1999,False,,0.447,0.13,0.797,0.29100000000000004,108.435
7LTjrND76Tks0c5wnXiM8F,Married from Cabaret,['Lotte Lenya'],160640,1999,False,,0.34600000000000003,0.0937,0.93,0.276,90.478
3SVnebwLuxIPQg4Tu3Oe6M,Moritat vom Mackie Messer from Die Dreigroschenoper,"['Lotte Lenya', 'Turk Murphy']",172293,1999,False,,0.638,0.325,0.757,0.9059999999999999,98.82700000000001
4wEUZNGyGsNIJGZcXP7tRr,Mack The Knife (Moritat),"['Lotte Lenya & Louis Armstrong', 'Louis Armstrong']",191200,1999,False,,0.659,0.414,0.628,0.69,95.744
5NzBbJNmwjgyT0okoFwloo,Mack the Knife Session takes from The Threepenny Opera,['Lotte Lenya'],514507,1999,False,,0.574,0.359,0.696,0.541,94.601
6pNpLUzk1mTVI8FkDElowp,Come Baby Come Pista Karaoke (Merengue),['Merengue Latin Band Karaoke'],252067,2009,False,,0.784,0.799,0.14300000000000002,0.93,121.98200000000001
3IAfgKtbJCJUMneqWgKPMj,El Caballito Pista Karaoke (Merengue),['Merengue Latin Band Karaoke'],264947,2009,False,,0.8270000000000001,0.865,0.0848,0.804,153.02700000000004
4jzemny28im24RunqszA9H,El Za Za Za (La Mesa Que Mas Aplauda) Pista Karaoke (Merengue),['Merengue Latin Band Karaoke'],268533,2009,False,,0.7829999999999999,0.8740000000000001,0.0321,0.998,150.05200000000005
48ldjiZdZMHSNlAkhvXC8G,Bajo La Lluvia Pista Karaoke (Merengue),['Merengue Latin Band Karaoke'],257467,2009,False,,0.7909999999999999,0.743,0.187,0.9079999999999999,124.992
3pJBqsPw8W8vHAXGEmc6Wd,Corazon Partio Pista Karaoke (Merengue),['Merengue Latin Band Karaoke'],234293,2009,False,,0.83,0.6,0.405,0.934,122.05799999999999
71urAmnYOQEDMuY6JVzOhs,El Ombliguito Pista Karaoke (Merengue),['Merengue Latin Band Karaoke'],242040,2009,False,,0.789,0.6709999999999999,0.151,0.86,152.058
4vhRM8VcbSh3GHut3WDzl4,La Cachamba Pista Karaoke (Merengue),['Merengue Latin Band Karaoke'],205187,2009,False,,0.812,0.792,0.0667,0.836,131.026
7za21wA4gB79Dotc7jh33Z,La Tanga Pista Karaoke (Merengue),['Merengue Latin Band Karaoke'],255613,2009,False,,0.821,0.613,0.0854,0.929,161.988
5Cb1YtyMKIXS2NuFJnmctT,Llamala Pista Karaoke (Merengue),['Merengue Latin Band Karaoke'],236760,2009,False,,0.884,0.5920000000000001,0.131,0.893,125.005
6jlyqtUymmrIN06jltjCgl,Rodolfo Pista Karaoke (Merengue),['Merengue Latin Band Karaoke'],258320,2009,False,,0.825,0.595,0.0517,0.9209999999999999,139.998
5PINET4w0yQEEIgq1RQGoy,Que Se Vaya Pista Karaoke (Merengue),['Merengue Latin Band Karaoke'],234973,2009,False,,0.72,0.861,0.204,0.934,134.996
2XO5fcaBdMplrSXgxHwQ58,Tu Vas A Volar Pista Karaoke (Merengue),['Merengue Latin Band Karaoke'],292693,2009,False,,0.721,0.789,0.214,0.897,141.328
7siuqU05jLE7O0ghOyFtd3,El Alacrán,['Merengue Latin Band'],246107,2008,False,,0.955,0.9309999999999999,0.0243,0.825,130.006
68yku3tZ6wvMZDnBA89Fux,La Mamita,['Merengue Latin Band'],254467,2008,False,,0.855,0.684,0.11699999999999999,0.935,136.028
77osAmyRQk2UkX9GphFSgM,La Morena,['Merengue Latin Band'],263493,2008,False,,0.8590000000000001,0.919,0.0165,0.898,128.04
2q2iOaDFlrDG40xSXHQLqR,Taqui Taqui,['Merengue Latin Band'],265240,2008,False,,0.878,0.941,0.0364,0.968,134.02700000000002
0UXjLbE7bIJUCQi2v2Sg90,Latinos,['Merengue Latin Band'],328507,2008,False,,0.9279999999999999,0.858,0.0547,0.9670000000000001,128.00799999999998
13gFlZD9P89NIV8WhxN9ws,Levantando Las Manos,['Merengue Latin Band'],266280,2008,False,,0.8390000000000001,0.89,0.0504,0.867,130.162
4S9JzR2rcA2gfQ7B9iLOf4,Pa Delante Pa Tras (De Reversa),['Merengue Latin Band'],218933,2008,False,,0.892,0.99,0.10800000000000001,0.66,138.02200000000002
2p7YqSXbBtQEWrPpRLaRJP,Pon Me Lo Ahí,['Merengue Latin Band'],266107,2008,False,,0.9179999999999999,0.626,0.0295,0.855,123.723
38oPorZmj4NBTNyNoWHSfy,Un Dos Tres,['Merengue Latin Band'],198667,2008,False,,0.862,0.917,0.127,0.905,133.968
0r0FpxLM1OfccYLty18J6v,La Novela,['Merengue Latin Band'],233000,2008,False,,0.955,0.816,0.145,0.9079999999999999,126.934
69YzqOEmDH07MPXtkmpn5A,La Soka (Le Zouk),['Merengue Latin Band'],210280,2008,False,,0.8009999999999999,0.993,0.19899999999999998,0.841,137.974
5hHvqMrhkR4XBDURjrtsD4,Nunca Te Decides,['Merengue Latin Band'],216147,2008,False,,0.852,0.7240000000000001,0.0123,0.951,135.012
5qMFM4ESNKZmyQqn88CzZi,Salome,['Merengue Latin Band'],193893,2008,False,,0.7829999999999999,0.883,0.0279,0.871,128.091
30nwQSgHVWeWIqBPuv8KV4,Se Formó,['Merengue Latin Band'],258053,2008,False,,0.825,0.873,0.284,0.937,124.958
13SH9e8mfuG7PtfqwGDa2k,Tu Arriba Yo Abajo,['Merengue Latin Band'],215960,2008,False,,0.831,0.9390000000000001,0.165,0.777,131.99
7tcxWXl6cBhdJwtFlkxkcU,El Sube Y Baja,['Merengue Latin Band'],189080,2008,False,,0.977,0.617,0.078,0.857,124.00299999999999
2Wo6aHpm2owJB3IIN5Eq4w,La Loca,['Merengue Latin Band'],241560,2008,False,,0.902,0.993,0.0613,0.545,134.041
6QAVWsHbuZiRTdo0uH1gyp,Papelito,['Merengue Latin Band'],234507,2008,False,,0.846,0.8959999999999999,0.303,0.888,126.005
6B5XLXB4LQe1VjU6Yu2R89,Sueño Contigo,['Merengue Latin Band'],292480,2008,False,,0.89,0.929,0.14300000000000002,0.633,125.037
12bN9CIMccmkAC0mHsnEbw,Café Con Leche,['Merengue Latin Band'],184920,2008,False,,0.894,0.6,0.000146,0.696,129.009
28XmvvK7v2lh7zx9IwH48K,Light My Fire,['Necro'],203213,2001,False,,0.768,0.765,0.529,0.765,96.03200000000001
4hGJi0kT0YVLEalxkExUQy,Lovestoned,['Ada'],427867,2009,False,,0.711,0.515,0.0246,0.754,124.999
5zM30enIRaExo0iW5TsMd2,If You Had My Love,['Jennifer Lopez'],266000,2014,False,,0.6859999999999999,0.622,0.0693,0.8220000000000001,94.027
2o8HM4KSyA9Itsws2fsgT2,Steal My Sunshine,['LEN'],248467,2014,False,,0.41200000000000003,0.953,0.455,0.5529999999999999,191.722
1hRqNk7ezCaS9clnf8Glqc,Doo Wop (That Thing),['Ms. Lauryn Hill'],320267,2014,False,,0.535,0.505,0.0393,0.495,99.935
6VgrFup6wvoWkhrrQrOvh9,Walking on Broken Glass,['Annie Lennox'],253267,2014,False,,0.746,0.5579999999999999,0.22399999999999998,0.831,115.02799999999999
6OlsgC6DrWWbGDOzMwULQX,Waiting for Tonight,['Jennifer Lopez'],246427,2014,False,,0.695,0.945,0.0034100000000000003,0.84,125.01299999999999
4ppXCUxKIx9d0rQx3fLdXQ,Mambo No. 5 (A Little Bit of...),['Lou Bega'],219600,2014,False,,0.606,0.816,0.105,0.9079999999999999,174.206
3lhqhLNWL7thE13P4BwexZ,Self Control,['Laura Branigan'],247147,2018,False,,0.807,0.799,0.20600000000000002,0.725,106.678
7b0EM5rrv50CwmEOxFUhSy,I Love You Always Forever,['Donna Lewis'],239960,2018,False,,0.7440000000000001,0.45299999999999996,0.627,0.122,103.773
7MhIrX15gtJPV0nLFSwGXc,Cold Rock a Party,['MC Lyte'],247307,2018,True,,0.8959999999999999,0.7440000000000001,0.192,0.7440000000000001,92.91
58XCNeFyx4wrMtoym9nc7v,All I See Are Bones,['Lonesome Wyatt and the Holy Spooks'],230867,2011,False,,0.53,0.377,0.866,0.17,95.00200000000001
3MCtf9lMHvGX69JmQSYPU8,"Long, Long Ago",['Lonesome Wyatt and the Holy Spooks'],191280,2011,False,,0.555,0.34299999999999997,0.853,0.228,87.55
3iKvWwDxVxJzJPTSuQWTfr,In the Gloaming,['Lonesome Wyatt and the Holy Spooks'],176973,2011,False,,0.428,0.345,0.965,0.214,85.109
5zZ1KvsDbjWibdGPhP3GZd,Feast of Fear,['Lonesome Wyatt and the Holy Spooks'],187013,2011,False,,0.408,0.255,0.9059999999999999,0.161,100.294
39qxyCalGNp4OGUzwWeiY3,Going Crazy,['Lonesome Wyatt and the Holy Spooks'],170973,2011,False,,0.509,0.39899999999999997,0.665,0.5589999999999999,137.39
6svPyfViKyGh9mNZIvdqvU,Never Coming Home,['Lonesome Wyatt and the Holy Spooks'],225147,2011,False,,0.629,0.259,0.882,0.215,100.046
54FHD8vIOfW07F2HCwIhPP,Grotesquerie,['Lonesome Wyatt and the Holy Spooks'],66440,2011,False,,0.6509999999999999,0.5429999999999999,0.6890000000000001,0.44299999999999995,100.089
1fWCGom6x5C5Eg0mIUbRtQ,There Is Nothing,['Lonesome Wyatt and the Holy Spooks'],151160,2011,False,,0.539,0.685,0.934,0.627,116.054
4rPuCp83NCzTDixNhq43Oc,I Wonder,['Lonesome Wyatt and the Holy Spooks'],287413,2011,False,,0.2,0.33,0.605,0.133,147.892
0LBxKZ8PSV0WBH1C7n4VJB,My Cold Heart,['Lonesome Wyatt and the Holy Spooks'],189907,2011,False,,0.40299999999999997,0.371,0.981,0.204,111.32799999999999
5JRiTnt3S3M7l1KbsHrXve,One of the Wolves,['Lonesome Wyatt and the Holy Spooks'],155880,2011,False,,0.47200000000000003,0.275,0.871,0.344,130.034
6V3qxqldWhukdhLGlrgbAk,Painful Goodbyes,['Lonesome Wyatt and the Holy Spooks'],316387,2011,False,,0.165,0.322,0.857,0.0527,112.845
5H2fjqEsyH2rl3EfZEW3sS,Made to Love Ya,['Gerald Levert'],274960,2017,False,,0.687,0.573,0.358,0.358,120.02
3nf6YNtnoo2GytCvrk8eGa,Love Walked In,['Thunder'],385400,2017,False,,0.44299999999999995,0.841,0.212,0.281,155.827
2VpLQlRF10d1caMlCi4jnE,Cydonia - E-Clip Remix,"['Liquid Soul', 'E-Clip']",459429,2019,False,,0.654,0.912,0.0041,0.14,140.00799999999998
3GiDPIlocdWysIsu0ENSBv,You're My Blessing,['Miracle Legion'],202000,2016,False,,0.391,0.7509999999999999,0.00842,0.524,138.209
7yMEkbKyfZFs7iWl6Tt8ds,Screamin',['Miracle Legion'],188373,2016,True,,0.307,0.772,0.00916,0.7090000000000001,186.93
0nsjK5q4v0nB0jeMu3SrKw,Homer,['Miracle Legion'],182013,2016,False,,0.358,0.379,0.265,0.44,179.93
2gViN6nyyNbo28X0Y6tW7T,Say I Had a Lovely Time,['Miracle Legion'],231000,2016,False,,0.579,0.8240000000000001,0.0666,0.575,137.85399999999998
3F1d7GbmWnemvz5gGZkGv2,I Wish I Was Danny Kaye,['Miracle Legion'],181800,2016,False,,0.37,0.6920000000000001,0.0682,0.8170000000000001,162.55700000000004
1wfPQa70jkqzIA9Xm6cuop,The Depot,['Miracle Legion'],192613,2016,False,,0.638,0.516,0.325,0.518,112.771
6ZTP1QNOGjqx9dlzgH12x7,Madison Park,['Miracle Legion'],187027,2016,False,,0.442,0.7709999999999999,0.0021100000000000003,0.632,141.543
1CxB1Maham52GvwtDI5nbF,Accidently on Purpose,['Miracle Legion'],248000,2016,False,,0.47600000000000003,0.9009999999999999,0.00086,0.493,142.416
0B5vyr9rSaFalhDGzDocU2,Kkm,['Miracle Legion'],174000,2016,False,,0.496,0.609,0.256,0.359,115.758
4cHWAkGHhkxJuuJRg2uzj5,Good for Her,['Miracle Legion'],207960,2016,False,,0.24,0.9420000000000001,0.000226,0.326,127.641
6nY3LIFCavvSXv4CZlKEup,30-06,['Miracle Legion'],191027,2016,False,,0.542,0.563,0.0439,0.7959999999999999,95.90100000000001
